1.0,1667986193275,0.800000011920929
146.0,1667986217189,0.7999646067619324
292.0,1667986223557,0.801019549369812
438.0,1667986229617,0.8263477683067322
584.0,1667986235578,0.8931650519371033
730.0,1667986241606,0.9022293090820312
876.0,1667986247736,0.9112039804458618
1022.0,1667986253691,0.9206742644309998
1168.0,1667986259674,0.9186006188392639
1314.0,1667986265771,0.9200657606124878
1460.0,1667986271667,0.9182392358779907
1606.0,1667986277678,0.9182732701301575
1752.0,1667986283754,0.9177565574645996
1898.0,1667986289774,0.9142740368843079
2044.0,1667986295810,0.9145122170448303
2190.0,1667986302037,0.9155295491218567
2336.0,1667986308054,0.9127086400985718
2482.0,1667986314194,0.9050792455673218
2628.0,1667986320218,0.894102931022644
2774.0,1667986326242,0.893968939781189
2920.0,1667986332255,0.8835445046424866
3066.0,1667986338277,0.873177170753479
3212.0,1667986344306,0.8731899857521057
3358.0,1667986350288,0.8872624039649963
3504.0,1667986356368,0.8912655711174011
3650.0,1667986362346,0.8886697888374329
3796.0,1667986368361,0.8963879942893982
3942.0,1667986374381,0.884703516960144
4088.0,1667986380334,0.8764994740486145
4234.0,1667986386441,0.8674085736274719
4380.0,1667986392449,0.8680837154388428
4526.0,1667986398535,0.8802871704101562
4672.0,1667986404482,0.8966214656829834
4818.0,1667986410481,0.8987253308296204
4964.0,1667986416442,0.8939048051834106
5110.0,1667986422412,0.8982370495796204
5256.0,1667986428426,0.903735876083374
5402.0,1667986434501,0.9098259806632996
5548.0,1667986440341,0.9189318418502808
5694.0,1667986446488,0.9236997961997986
5840.0,1667986452525,0.9269996285438538
5986.0,1667986458546,0.930718183517456
6132.0,1667986464556,0.931523859500885
6278.0,1667986470418,0.9367327690124512
6424.0,1667986476397,0.9396862983703613
6570.0,1667986482431,0.9374247193336487
6716.0,1667986488533,0.9399572610855103
6862.0,1667986494596,0.9430686235427856
7008.0,1667986500496,0.9424079656600952
7154.0,1667986506570,0.9475892782211304
7300.0,1667986512557,0.9456065893173218
7446.0,1667986518511,0.9494616389274597
7592.0,1667986524634,0.9513564109802246
7738.0,1667986530575,0.9541425108909607
7884.0,1667986536485,0.9570594429969788
8030.0,1667986542374,0.9565231204032898
8176.0,1667986548438,0.9570320844650269
8322.0,1667986554358,0.9594160318374634
