1.0,1667992339414,0.800000011920929
146.0,1667992360834,0.7999994158744812
292.0,1667992367199,0.8003633618354797
438.0,1667992373234,0.8283184170722961
584.0,1667992379374,0.8527617454528809
730.0,1667992385692,0.8591985702514648
876.0,1667992391830,0.8778661489486694
1022.0,1667992397825,0.8824358582496643
1168.0,1667992403892,0.8865871429443359
1314.0,1667992409876,0.887384295463562
1460.0,1667992415875,0.8948965072631836
1606.0,1667992421974,0.8817359209060669
1752.0,1667992428010,0.8764016032218933
1898.0,1667992434034,0.8885241150856018
2044.0,1667992440005,0.8980209231376648
2190.0,1667992445984,0.8946067094802856
2336.0,1667992452035,0.9015949964523315
2482.0,1667992457960,0.9067468643188477
2628.0,1667992463854,0.9060840010643005
2774.0,1667992469888,0.9134611487388611
2920.0,1667992475862,0.9177400469779968
3066.0,1667992481915,0.9221306443214417
3212.0,1667992487879,0.9230126142501831
3358.0,1667992493934,0.9294774532318115
3504.0,1667992499985,0.9296257495880127
3650.0,1667992506128,0.926482617855072
3796.0,1667992512224,0.9225643277168274
3942.0,1667992518333,0.9133284091949463
4088.0,1667992524448,0.9069088101387024
4234.0,1667992530532,0.901922345161438
4380.0,1667992536554,0.886231005191803
4526.0,1667992542654,0.8815769553184509
4672.0,1667992548582,0.891936182975769
4818.0,1667992554609,0.8843722343444824
4964.0,1667992560743,0.8731531500816345
5110.0,1667992566700,0.8757911920547485
5256.0,1667992572854,0.8728304505348206
5402.0,1667992578857,0.8652549982070923
5548.0,1667992585026,0.8671385049819946
5694.0,1667992591027,0.8765975832939148
5840.0,1667992596954,0.8860634565353394
5986.0,1667992603025,0.8889350295066833
6132.0,1667992609098,0.891447901725769
6278.0,1667992615095,0.8903693556785583
6424.0,1667992621361,0.8957834839820862
6570.0,1667992627344,0.8982512354850769
6716.0,1667992633393,0.9019684195518494
6862.0,1667992639553,0.9092515707015991
7008.0,1667992645785,0.9129527807235718
7154.0,1667992651868,0.9119563698768616
7300.0,1667992657872,0.9089022874832153
7446.0,1667992663844,0.9139536023139954
7592.0,1667992669700,0.9175134897232056
7738.0,1667992675777,0.9219247698783875
7884.0,1667992681803,0.9255297780036926
8030.0,1667992687770,0.9253795146942139
8176.0,1667992693731,0.9261292815208435
8322.0,1667992699695,0.9290878772735596
8468.0,1667992705591,0.9310487508773804
8614.0,1667992711566,0.9322002530097961
8760.0,1667992717434,0.9327908754348755
8906.0,1667992723391,0.9382826089859009
9052.0,1667992729233,0.9432635307312012
9198.0,1667992735380,0.9463506937026978
9344.0,1667992741326,0.9466448426246643
9490.0,1667992747447,0.9468448758125305
9636.0,1667992753610,0.9448705911636353
9782.0,1667992759521,0.9489867091178894
9928.0,1667992765354,0.9503687024116516
10074.0,1667992771381,0.9504573941230774
10220.0,1667992777311,0.9470170736312866
10366.0,1667992783334,0.9460223317146301
10512.0,1667992789309,0.947206974029541
10658.0,1667992795317,0.9491163492202759
10804.0,1667992801380,0.9520096182823181
10950.0,1667992807515,0.9529619812965393
11096.0,1667992813766,0.9512500166893005
11242.0,1667992819909,0.9493176937103271
11388.0,1667992825906,0.9490329027175903
11534.0,1667992831941,0.9525177478790283
11680.0,1667992837950,0.9557759165763855
11826.0,1667992844081,0.9585729837417603
11972.0,1667992850100,0.9594928026199341
12118.0,1667992856198,0.9574788808822632
12264.0,1667992862276,0.9569674134254456
12410.0,1667992868299,0.9549409747123718
12556.0,1667992874411,0.9518543481826782
12702.0,1667992880474,0.9546911120414734
12848.0,1667992886528,0.9589675664901733
12994.0,1667992892644,0.9592711329460144
13140.0,1667992898799,0.9619132280349731
13286.0,1667992904878,0.9605509042739868
13432.0,1667992911081,0.956725001335144
13578.0,1667992917083,0.9569342732429504
13724.0,1667992923316,0.9581794142723083
13870.0,1667992929526,0.9606586694717407
14016.0,1667992935686,0.9606778025627136
14162.0,1667992941745,0.9626972675323486
14308.0,1667992947881,0.9618557095527649
14454.0,1667992954229,0.9605213403701782
14600.0,1667992960575,0.9627673029899597
14746.0,1667992966694,0.9648255705833435
14892.0,1667992972708,0.9663568735122681
15038.0,1667992978631,0.9689074158668518
15184.0,1667992984594,0.9702050089836121
15330.0,1667992990540,0.9705203175544739
15476.0,1667992996415,0.9716556668281555
15622.0,1667993002377,0.9731181859970093
15768.0,1667993008344,0.9737685918807983
15914.0,1667993014359,0.9728601574897766
16060.0,1667993020263,0.9723877310752869
16206.0,1667993026305,0.9715707898139954
16352.0,1667993032262,0.9724757671356201
16498.0,1667993038373,0.9729956984519958
16644.0,1667993044424,0.9736567139625549
16790.0,1667993050420,0.9754619598388672
16936.0,1667993056339,0.9740936160087585
17082.0,1667993062422,0.974358856678009
17228.0,1667993068425,0.9752148985862732
17374.0,1667993074452,0.9765117168426514
17520.0,1667993080413,0.9769829511642456
17666.0,1667993086292,0.9756271243095398
17812.0,1667993092157,0.9777496457099915
17958.0,1667993098060,0.9776548743247986
18104.0,1667993103976,0.9762301445007324
18250.0,1667993110017,0.9757612943649292
18396.0,1667993116013,0.9758043885231018
18542.0,1667993121977,0.9759628772735596
18688.0,1667993127984,0.9764207601547241
18834.0,1667993134021,0.977411150932312
18980.0,1667993140151,0.9783025979995728
19126.0,1667993146110,0.9796102643013
19272.0,1667993154129,0.980765163898468
19418.0,1667993160325,0.9806352257728577
19564.0,1667993166406,0.9820555448532104
19710.0,1667993172458,0.9806066751480103
19856.0,1667993178500,0.9812314510345459
20002.0,1667993184535,0.9824529886245728
20148.0,1667993190529,0.9837619066238403
20294.0,1667993196436,0.9850641489028931
20440.0,1667993202428,0.9848489761352539
20586.0,1667993208415,0.9852890372276306
20732.0,1667993214354,0.9858934283256531
20878.0,1667993220508,0.9853593111038208
21024.0,1667993226551,0.9851195216178894
21170.0,1667993232733,0.9843329787254333
21316.0,1667993238676,0.9835131764411926
21462.0,1667993244751,0.9829450845718384
21608.0,1667993250750,0.9814450740814209
21754.0,1667993256780,0.9828522205352783
21900.0,1667993262807,0.9836346507072449
22046.0,1667993268723,0.9858843684196472
22192.0,1667993274675,0.987464189529419
22338.0,1667993280633,0.9879594445228577
22484.0,1667993286578,0.9883812665939331
22630.0,1667993292722,0.9894944429397583
22776.0,1667993298628,0.9904879331588745
22922.0,1667993304754,0.9909590482711792
23068.0,1667993311062,0.9912364482879639
23214.0,1667993317055,0.9911032915115356
23360.0,1667993323219,0.9915689826011658
23506.0,1667993329196,0.9919203519821167
23652.0,1667993335341,0.9917494058609009
23798.0,1667993341348,0.9915273785591125
23944.0,1667993347491,0.9914519190788269
24090.0,1667993353803,0.9919672608375549
24236.0,1667993359942,0.9919278621673584
24382.0,1667993365951,0.9920209050178528
24528.0,1667993371962,0.9921728372573853
24674.0,1667993377921,0.992649257183075
24820.0,1667993383854,0.9929502010345459
24966.0,1667993389864,0.9926806092262268
25112.0,1667993395801,0.9927244782447815
25258.0,1667993401850,0.9924768805503845
25404.0,1667993408082,0.9921613931655884
25550.0,1667993414210,0.9925276041030884
25696.0,1667993420288,0.9929934740066528
25842.0,1667993426324,0.9939250946044922
25988.0,1667993432518,0.9944134950637817
26134.0,1667993438630,0.994503915309906
26280.0,1667993444831,0.9950737953186035
26426.0,1667993451187,0.9954318404197693
26572.0,1667993457400,0.9954618811607361
26718.0,1667993463615,0.9955065846443176
26864.0,1667993469761,0.9955967664718628
27010.0,1667993475847,0.9956365823745728
27156.0,1667993481969,0.9958641529083252
27302.0,1667993488119,0.9961159229278564
27448.0,1667993494397,0.9963749051094055
27594.0,1667993500503,0.9966798424720764
27740.0,1667993506583,0.9967783093452454
27886.0,1667993512709,0.9971587061882019
28032.0,1667993518919,0.997192919254303
28178.0,1667993525273,0.9974220991134644
28324.0,1667993531351,0.9973811507225037
28470.0,1667993537580,0.9973703622817993
28616.0,1667993543797,0.9974463582038879
28762.0,1667993550112,0.9974974393844604
28908.0,1667993556238,0.9975292086601257
29054.0,1667993562317,0.9975999593734741
29200.0,1667993568470,0.9977241158485413
29346.0,1667993574775,0.9977927207946777
