146.0,1667993525443,0.003463631495833397
292.0,1667993531022,0.0013273217482492328
438.0,1667993536385,9.313654154539108E-4
584.0,1667993541605,0.004791085608303547
730.0,1667993546933,0.004012601915746927
876.0,1667993552253,0.0031994401942938566
1022.0,1667993557406,0.0026246134657412767
1168.0,1667993562635,7.502906955778599E-4
1314.0,1667993567814,-7.430004770867527E-4
1460.0,1667993573223,-1.386604126309976E-4
1606.0,1667993578400,-0.0033005361910909414
1752.0,1667993583648,-3.853644375340082E-5
1898.0,1667993588912,0.0016336237313225865
2044.0,1667993594224,0.0025756112299859524
2190.0,1667993599371,0.0040193405002355576
2336.0,1667993604746,0.005262049846351147
2482.0,1667993609940,0.004960336722433567
2628.0,1667993615066,0.00411752425134182
2774.0,1667993620245,0.004710176959633827
2920.0,1667993625694,0.0022916230373084545
3066.0,1667993630900,-0.010590399615466595
3212.0,1667993636046,0.008175023831427097
3358.0,1667993641237,-0.0046418155543506145
3504.0,1667993646464,0.005180056672543287
3650.0,1667993651790,-0.00241699512116611
3796.0,1667993656917,-1.661140559008345E-4
3942.0,1667993662230,0.008758063428103924
4088.0,1667993667375,0.002098900731652975
4234.0,1667993672632,-0.00209193117916584
4380.0,1667993677734,0.011514849960803986
4526.0,1667993682942,0.002789151156321168
4672.0,1667993688045,0.006329640280455351
4818.0,1667993693241,1.7949774701264687E-5
4964.0,1667993698314,0.005251131020486355
5110.0,1667993703639,-0.006387473549693823
5256.0,1667993708804,0.005459849257022142
5402.0,1667993714023,0.010291868820786476
5548.0,1667993719243,-0.005563419312238693
5694.0,1667993724580,0.0018089074874296784
5840.0,1667993729746,-5.079851252958179E-4
5986.0,1667993734979,0.004251615609973669
6132.0,1667993740261,7.071943837217987E-4
6278.0,1667993745670,0.0014842372620478272
6424.0,1667993750874,-9.605001541785896E-4
6570.0,1667993756100,-4.258676781319082E-4
6716.0,1667993761335,0.004469317849725485
6862.0,1667993766566,0.005595354363322258
7008.0,1667993771976,0.004655803088098764
7154.0,1667993777187,-0.0014831542503088713
7300.0,1667993782338,0.0017917625373229384
7446.0,1667993787575,0.0010998300276696682
7592.0,1667993792766,2.799189242068678E-4
7738.0,1667993797944,0.006454032380133867
7884.0,1667993803074,3.9735253085382283E-4
8030.0,1667993808265,0.0029783998616039753
8176.0,1667993813482,-0.002650638110935688
8322.0,1667993818707,-0.001143782865256071
8468.0,1667993823942,0.005314395762979984
8614.0,1667993829121,-0.0036342572420835495
8760.0,1667993834328,0.005275133065879345
8906.0,1667993839568,-1.028993574436754E-4
9052.0,1667993844728,-0.0013342257589101791
9198.0,1667993849971,0.0019304184243083
9344.0,1667993855177,9.815547382459044E-4
9490.0,1667993860411,0.0010647311573848128
9636.0,1667993865693,-0.007473633624613285
