146.0,1668726563695,0.0018599386094138026
292.0,1668726569402,3.638107154984027E-4
438.0,1668726574707,0.004106562584638596
584.0,1668726580016,0.004160367883741856
730.0,1668726585346,0.0014379259664565325
876.0,1668726590711,0.005182067863643169
1022.0,1668726595988,-0.005383763927966356
1168.0,1668726601176,-0.0016590297454968095
1314.0,1668726606406,0.007405953947454691
1460.0,1668726611702,-0.0030177973676472902
1606.0,1668726617035,8.703143685124815E-4
1752.0,1668726622391,-0.0031608149874955416
1898.0,1668726627655,0.008601289242506027
2044.0,1668726632931,-0.0014820353826507926
2190.0,1668726638100,-0.0014200787991285324
2336.0,1668726643332,0.005248991772532463
2482.0,1668726648695,0.007533324882388115
2628.0,1668726653934,0.005082434043288231
2774.0,1668726659195,-0.0014485898427665234
2920.0,1668726664541,0.0037469565868377686
3066.0,1668726669805,0.00434492202475667
3212.0,1668726675202,0.0019130641594529152
3358.0,1668726680568,0.007404324132949114
3504.0,1668726685887,-0.0012203141814097762
3650.0,1668726691145,4.212288185954094E-4
3796.0,1668726696334,0.007059125229716301
3942.0,1668726701555,0.0010384415509179235
4088.0,1668726706870,3.61046550096944E-4
4234.0,1668726712198,4.0847674245014787E-4
4380.0,1668726717409,0.008490477688610554
4526.0,1668726722658,-7.878101314418018E-5
4672.0,1668726727878,0.004870210774242878
4818.0,1668726733224,0.00370891485363245
4964.0,1668726738515,-0.002230843063443899
5110.0,1668726743846,0.002457893919199705
5256.0,1668726749125,0.0059052021242678165
5402.0,1668726754463,-0.003473644843325019
5548.0,1668726759700,0.005560802761465311
5694.0,1668726764993,3.46319837262854E-4
5840.0,1668726770306,0.010005121119320393
5986.0,1668726775603,-0.0010281102731823921
6132.0,1668726780889,-0.0024594522546976805
6278.0,1668726786163,-0.002180323237553239
6424.0,1668726791443,-0.0018636396853253245
6570.0,1668726796794,0.008201401680707932
6716.0,1668726802140,5.935276276431978E-4
6862.0,1668726807370,1.0162754915654659E-4
7008.0,1668726812557,-0.002929739421233535
7154.0,1668726817808,-0.006286997348070145
7300.0,1668726823015,-0.00309558748267591
7446.0,1668726828236,0.001651294995099306
7592.0,1668726833681,-0.0018984529888257384
7738.0,1668726839047,0.0010108957067131996
7884.0,1668726844486,-0.0020311910193413496
8030.0,1668726849707,-8.251221879618242E-5
8176.0,1668726854999,0.005103046540170908
8322.0,1668726860468,0.00803164578974247
8468.0,1668726865652,-0.00530747277662158
8614.0,1668726871007,-9.373350767418742E-4
8760.0,1668726876212,0.0025847554206848145
8906.0,1668726881468,-0.0029257803689688444
9052.0,1668726886902,0.0076970504596829414
9198.0,1668726892242,0.0055914996191859245
9344.0,1668726897570,-5.635196575894952E-4
9490.0,1668726902952,-0.009745361283421516
9636.0,1668726908334,-0.0038299995940178633
9782.0,1668726913684,0.0023591765202581882
9928.0,1668726919101,0.004591990727931261
10074.0,1668726924412,0.0023238647263497114
10220.0,1668726929784,0.0011642405297607183
10366.0,1668726935112,-0.005265836138278246
10512.0,1668726940432,0.003470198716968298
10658.0,1668726945684,0.008584889583289623
10804.0,1668726951003,7.211796473711729E-4
10950.0,1668726956287,0.002792906016111374
11096.0,1668726961554,0.006640322972089052
11242.0,1668726966857,0.0015922074671834707
11388.0,1668726972142,0.0029346407391130924
11534.0,1668726977384,0.0031214552000164986
11680.0,1668726982611,0.0010762090096250176
11826.0,1668726987856,9.470756631344557E-4
11972.0,1668726993181,0.004856847692281008
12118.0,1668726998359,0.0043716891668736935
12264.0,1668727003607,-0.006203573662787676
12410.0,1668727008881,0.005597804673016071
12556.0,1668727014247,0.011279534548521042
12702.0,1668727019492,-5.281796329654753E-4
12848.0,1668727024778,0.006556542124599218
12994.0,1668727030110,0.0026762301567941904
13140.0,1668727035454,0.006727122236043215
13286.0,1668727040751,-0.003967704717069864
13432.0,1668727045966,0.003041142364963889
