146.0,1668722635855,0.02773316577076912
292.0,1668722642011,0.02894677221775055
438.0,1668722647768,0.06193409115076065
584.0,1668722653588,0.2963278293609619
730.0,1668722659380,0.37379220128059387
876.0,1668722665140,0.3895408511161804
1022.0,1668722670821,0.4169568121433258
1168.0,1668722676639,0.46341240406036377
1314.0,1668722682305,0.5124691724777222
1460.0,1668722688053,0.5306105017662048
1606.0,1668722693725,0.5421063899993896
1752.0,1668722699463,0.5500169396400452
1898.0,1668722705232,0.5503613352775574
2044.0,1668722710918,0.5654379725456238
2190.0,1668722716812,0.5703136324882507
2336.0,1668722722698,0.5771534442901611
2482.0,1668722728357,0.5771846175193787
2628.0,1668722734039,0.5764951109886169
2774.0,1668722739959,0.5793678760528564
2920.0,1668722745818,0.5756006240844727
3066.0,1668722751551,0.5759459137916565
3212.0,1668722757376,0.5796805620193481
3358.0,1668722763196,0.5778142213821411
3504.0,1668722768987,0.5774060487747192
3650.0,1668722774710,0.5785633325576782
3796.0,1668722780508,0.5779600143432617
3942.0,1668722786331,0.5789192914962769
4088.0,1668722792059,0.5682743787765503
4234.0,1668722797788,0.5736208558082581
4380.0,1668722803519,0.5721273422241211
4526.0,1668722809341,0.5761997699737549
4672.0,1668722815098,0.5799325704574585
4818.0,1668722820842,0.5834035277366638
4964.0,1668722826492,0.5913069248199463
5110.0,1668722832195,0.5912032127380371
5256.0,1668722838043,0.5951378345489502
5402.0,1668722843683,0.5978485941886902
5548.0,1668722849310,0.6085309982299805
5694.0,1668722854938,0.6022469401359558
5840.0,1668722860553,0.5981465578079224
5986.0,1668722866273,0.6030144691467285
6132.0,1668722871937,0.6024044752120972
6278.0,1668722877657,0.6018452048301697
6424.0,1668722883438,0.6061662435531616
6570.0,1668722889143,0.6061266660690308
6716.0,1668722894850,0.6076161861419678
6862.0,1668722900693,0.61065673828125
7008.0,1668722906351,0.6062156558036804
7154.0,1668722912091,0.6042408347129822
7300.0,1668722917736,0.5934163928031921
7446.0,1668722923389,0.5944584012031555
7592.0,1668722929201,0.5912542939186096
7738.0,1668722934853,0.5859766602516174
7884.0,1668722940605,0.5812100172042847
8030.0,1668722946499,0.5865617394447327
8176.0,1668722952325,0.5862465500831604
8322.0,1668722958100,0.5872597694396973
8468.0,1668722963754,0.5825165510177612
8614.0,1668722969513,0.5787796378135681
8760.0,1668722975230,0.5808854699134827
8906.0,1668722980973,0.5783829092979431
9052.0,1668722986803,0.5739707350730896
9198.0,1668722992495,0.5742883682250977
9344.0,1668722998230,0.5749215483665466
9490.0,1668723003870,0.5746959447860718
9636.0,1668723009644,0.5719080567359924
9782.0,1668723015549,0.5756416916847229
9928.0,1668723021320,0.5752240419387817
10074.0,1668723027049,0.5788525342941284
10220.0,1668723032753,0.5824722647666931
10366.0,1668723038500,0.5859286189079285
10512.0,1668723044199,0.588870108127594
10658.0,1668723049951,0.5876779556274414
10804.0,1668723055777,0.5868014097213745
10950.0,1668723061527,0.5877169370651245
11096.0,1668723067267,0.583297073841095
11242.0,1668723073046,0.5770358443260193
11388.0,1668723078874,0.5802668929100037
11534.0,1668723084562,0.5818042159080505
11680.0,1668723090323,0.5827749371528625
11826.0,1668723096056,0.5737655758857727
11972.0,1668723101761,0.5728045105934143
12118.0,1668723107534,0.5696945190429688
12264.0,1668723113233,0.5750065445899963
12410.0,1668723118909,0.5770031809806824
12556.0,1668723124645,0.5752310752868652
12702.0,1668723130435,0.5663806796073914
12848.0,1668723136307,0.5529943108558655
12994.0,1668723141968,0.5511245727539062
13140.0,1668723147700,0.5518931746482849
13286.0,1668723153399,0.5526925921440125
13432.0,1668723159065,0.5526027083396912
13578.0,1668723164659,0.5539687871932983
13724.0,1668723170324,0.5519445538520813
13870.0,1668723176085,0.5538550615310669
14016.0,1668723181751,0.5506623387336731
14162.0,1668723187370,0.5498895645141602
14308.0,1668723193058,0.5436736941337585
14454.0,1668723198770,0.53743976354599
14600.0,1668723204449,0.5346647500991821
14746.0,1668723210198,0.5349356532096863
14892.0,1668723215901,0.5307970643043518
15038.0,1668723221617,0.5288167595863342
15184.0,1668723227427,0.5280229449272156
15330.0,1668723233033,0.5324139595031738
15476.0,1668723238782,0.535775899887085
15622.0,1668723244491,0.5318781137466431
15768.0,1668723250250,0.5295649766921997
15914.0,1668723256068,0.5287160873413086
16060.0,1668723261905,0.5258086919784546
16206.0,1668723267708,0.5213883519172668
16352.0,1668723273460,0.5198606848716736
16498.0,1668723279351,0.5296335220336914
16644.0,1668723285079,0.5360292196273804
16790.0,1668723290957,0.5371813774108887
16936.0,1668723296731,0.5394161343574524
17082.0,1668723302491,0.5432984828948975
17228.0,1668723308437,0.5383467674255371
17374.0,1668723314109,0.5360317230224609
17520.0,1668723319930,0.5375673770904541
17666.0,1668723325629,0.5371897220611572
17812.0,1668723331263,0.5338252782821655
17958.0,1668723336994,0.5260842442512512
18104.0,1668723342811,0.5290694832801819
18250.0,1668723348504,0.5287177562713623
18396.0,1668723354121,0.5272162556648254
18542.0,1668723359875,0.5222969651222229
18688.0,1668723365723,0.5213470458984375
18834.0,1668723371384,0.522354245185852
18980.0,1668723377164,0.5201358199119568
19126.0,1668723382940,0.5142260193824768
19272.0,1668723388622,0.5163440108299255
19418.0,1668723394261,0.5188984274864197
19564.0,1668723399913,0.5273975729942322
19710.0,1668723405564,0.5257133841514587
19856.0,1668723411236,0.5183141827583313
20002.0,1668723417016,0.5169035792350769
20148.0,1668723422755,0.519393801689148
20294.0,1668723428614,0.5216874480247498
20440.0,1668723434416,0.5217975378036499
20586.0,1668723440189,0.5267650485038757
20732.0,1668723446017,0.5247063040733337
20878.0,1668723451711,0.5172112584114075
21024.0,1668723457438,0.5111901164054871
21170.0,1668723463145,0.5079166293144226
21316.0,1668723468863,0.5058814287185669
21462.0,1668723474518,0.5053645968437195
21608.0,1668723480196,0.513625979423523
21754.0,1668723485963,0.5145230889320374
21900.0,1668723491649,0.5109826922416687
22046.0,1668723497375,0.5016049742698669
22192.0,1668723503097,0.4950326979160309
22338.0,1668723508799,0.49329689145088196
22484.0,1668723514520,0.4927229583263397
22630.0,1668723520349,0.4957853853702545
22776.0,1668723526415,0.4946456253528595
22922.0,1668723532168,0.4879816174507141
23068.0,1668723537890,0.4893949329853058
23214.0,1668723543709,0.48870494961738586
23360.0,1668723549500,0.47948768734931946
23506.0,1668723555217,0.4755497872829437
23652.0,1668723560963,0.48126885294914246
23798.0,1668723566766,0.47296780347824097
23944.0,1668723572434,0.4716056287288666
