146.0,1667989621218,0.028762197121977806
292.0,1667989627063,0.02927870862185955
438.0,1667989632524,0.07823057472705841
584.0,1667989637803,0.2629634439945221
730.0,1667989643208,0.31512194871902466
876.0,1667989648665,0.34652167558670044
1022.0,1667989654076,0.3789001405239105
1168.0,1667989659475,0.41178998351097107
1314.0,1667989664768,0.45471900701522827
1460.0,1667989670070,0.490078330039978
1606.0,1667989675390,0.4946894645690918
1752.0,1667989680873,0.49927833676338196
1898.0,1667989686276,0.5117497444152832
2044.0,1667989691609,0.5285975933074951
2190.0,1667989696884,0.5338380932807922
2336.0,1667989702237,0.5330339670181274
2482.0,1667989707695,0.5403380393981934
2628.0,1667989713114,0.5572248697280884
2774.0,1667989718537,0.5663268566131592
2920.0,1667989723953,0.568178653717041
3066.0,1667989729384,0.5593966841697693
3212.0,1667989734800,0.56193608045578
3358.0,1667989740151,0.5616187453269958
3504.0,1667989745580,0.5683938264846802
3650.0,1667989750907,0.5655621290206909
3796.0,1667989756319,0.5665199756622314
3942.0,1667989761640,0.5771481394767761
4088.0,1667989767011,0.5673084259033203
4234.0,1667989772360,0.5592752695083618
4380.0,1667989777752,0.5605021119117737
4526.0,1667989783037,0.5559677481651306
4672.0,1667989788413,0.5532788038253784
4818.0,1667989793744,0.5540227890014648
4964.0,1667989799057,0.5481587648391724
5110.0,1667989804741,0.5555227994918823
5256.0,1667989810262,0.5584641695022583
5402.0,1667989815735,0.5518399477005005
5548.0,1667989821127,0.5458336472511292
5694.0,1667989826589,0.5390207171440125
5840.0,1667989831976,0.5433698296546936
5986.0,1667989837405,0.5464576482772827
6132.0,1667989842831,0.5480857491493225
6278.0,1667989848252,0.5468833446502686
6424.0,1667989853584,0.5399183630943298
6570.0,1667989858971,0.5454117655754089
6716.0,1667989864416,0.5406919121742249
6862.0,1667989869813,0.5500814318656921
7008.0,1667989875245,0.5503696203231812
7154.0,1667989880588,0.5519099831581116
7300.0,1667989886042,0.5549406409263611
7446.0,1667989891502,0.5523397326469421
7592.0,1667989896936,0.5461859703063965
7738.0,1667989902773,0.5437040328979492
7884.0,1667989908258,0.5391400456428528
8030.0,1667989913735,0.5441756248474121
8176.0,1667989919134,0.543915331363678
8322.0,1667989924633,0.5491620302200317
8468.0,1667989929980,0.5454995632171631
8614.0,1667989935401,0.5364751815795898
8760.0,1667989940770,0.536203920841217
8906.0,1667989946253,0.5361591577529907
9052.0,1667989951650,0.5351649522781372
9198.0,1667989957080,0.5343595743179321
9344.0,1667989962499,0.536422610282898
9490.0,1667989967825,0.5349569320678711
9636.0,1667989973282,0.5366151332855225
9782.0,1667989978668,0.5324711203575134
9928.0,1667989984214,0.5371571183204651
10074.0,1667989989777,0.535491943359375
10220.0,1667989995082,0.5385401248931885
10366.0,1667990000471,0.5457600951194763
10512.0,1667990005910,0.5446180105209351
10658.0,1667990011245,0.5439198017120361
10804.0,1667990016626,0.5389729142189026
10950.0,1667990022021,0.5390665531158447
11096.0,1667990027423,0.5354293584823608
11242.0,1667990032759,0.5340617895126343
11388.0,1667990038175,0.5309226512908936
11534.0,1667990043720,0.5241404175758362
11680.0,1667990049175,0.5194002389907837
11826.0,1667990054659,0.5251979231834412
11972.0,1667990059992,0.5329585671424866
12118.0,1667990065377,0.5279854536056519
12264.0,1667990070721,0.5297974348068237
12410.0,1667990076185,0.5287459492683411
12556.0,1667990081499,0.5371409058570862
12702.0,1667990086820,0.5353637933731079
12848.0,1667990092166,0.5252782106399536
12994.0,1667990097572,0.5241531133651733
13140.0,1667990103056,0.520638644695282
13286.0,1667990108483,0.5220224261283875
13432.0,1667990113898,0.5247732400894165
13578.0,1667990119226,0.5307217836380005
13724.0,1667990124612,0.5282920598983765
13870.0,1667990129906,0.5305360555648804
14016.0,1667990135298,0.5293506979942322
14162.0,1667990140568,0.5341846942901611
14308.0,1667990145980,0.5330435037612915
14454.0,1667990151338,0.5276190042495728
14600.0,1667990156687,0.5345458984375
14746.0,1667990162025,0.5382949709892273
14892.0,1667990167493,0.5380861163139343
15038.0,1667990172837,0.5399152040481567
15184.0,1667990178181,0.5340161323547363
15330.0,1667990183507,0.5353818535804749
15476.0,1667990188933,0.5278882384300232
15622.0,1667990194279,0.526864230632782
15768.0,1667990199759,0.5131317377090454
15914.0,1667990205150,0.5090270638465881
16060.0,1667990210564,0.507278323173523
16206.0,1667990215841,0.5105501413345337
16352.0,1667990221230,0.50449138879776
16498.0,1667990226858,0.5018751621246338
16644.0,1667990232165,0.49296391010284424
16790.0,1667990237549,0.5009739398956299
16936.0,1667990242853,0.5003730058670044
17082.0,1667990248225,0.5047973394393921
17228.0,1667990253544,0.5119575262069702
17374.0,1667990259043,0.5100319981575012
17520.0,1667990264526,0.5047653317451477
17666.0,1667990269877,0.5121174454689026
17812.0,1667990275326,0.5159106850624084
17958.0,1667990280614,0.5137364864349365
18104.0,1667990285963,0.5231688618659973
18250.0,1667990291352,0.5192444324493408
18396.0,1667990296794,0.5226730704307556
18542.0,1667990302177,0.5367006063461304
18688.0,1667990307606,0.5295361876487732
18834.0,1667990313007,0.5276616215705872
18980.0,1667990318502,0.528294026851654
19126.0,1667990323904,0.5228754281997681
19272.0,1667990329325,0.5248541831970215
19418.0,1667990334798,0.5260680317878723
19564.0,1667990340217,0.5244863033294678
19710.0,1667990345698,0.5203976035118103
19856.0,1667990351221,0.5192334055900574
20002.0,1667990356560,0.5194435715675354
20148.0,1667990361952,0.5185973048210144
20294.0,1667990367360,0.5225523710250854
20440.0,1667990372839,0.531682550907135
20586.0,1667990378277,0.536025881767273
20732.0,1667990383676,0.5401879549026489
20878.0,1667990389029,0.5381125807762146
21024.0,1667990394417,0.5374367833137512
21170.0,1667990399724,0.5487539172172546
21316.0,1667990405325,0.5495637059211731
21462.0,1667990410664,0.5577171444892883
21608.0,1667990416144,0.5588928461074829
21754.0,1667990421399,0.5590874552726746
21900.0,1667990426909,0.550897479057312
22046.0,1667990432209,0.5491305589675903
22192.0,1667990437598,0.5500650405883789
22338.0,1667990442942,0.5458053350448608
22484.0,1667990448326,0.544124960899353
22630.0,1667990453750,0.5396370887756348
22776.0,1667990459092,0.5368573665618896
22922.0,1667990464498,0.5342999696731567
23068.0,1667990469934,0.5317169427871704
23214.0,1667990475348,0.5296818017959595
23360.0,1667990480940,0.5333260297775269
23506.0,1667990486384,0.5430639386177063
23652.0,1667990491795,0.5423241257667542
23798.0,1667990497193,0.5478355884552002
23944.0,1667990502512,0.5413010120391846
24090.0,1667990507930,0.5419029593467712
24236.0,1667990513201,0.5483039021492004
24382.0,1667990518580,0.5518069863319397
24528.0,1667990524026,0.5534171462059021
24674.0,1667990529364,0.5496323704719543
24820.0,1667990534721,0.5506030321121216
24966.0,1667990540130,0.5516900420188904
25112.0,1667990545526,0.5529816746711731
25258.0,1667990550881,0.5550921559333801
25404.0,1667990556332,0.5546934008598328
25550.0,1667990561605,0.5499646663665771
25696.0,1667990566980,0.5474094748497009
25842.0,1667990572355,0.5429509878158569
25988.0,1667990577677,0.5415725708007812
26134.0,1667990583070,0.5383103489875793
26280.0,1667990588454,0.5304473042488098
26426.0,1667990593883,0.527393639087677
26572.0,1667990599296,0.5369207859039307
26718.0,1667990604692,0.5376592874526978
26864.0,1667990610012,0.5335293412208557
27010.0,1667990615369,0.5306122899055481
27156.0,1667990620714,0.5158204436302185
27302.0,1667990626038,0.5127052664756775
27448.0,1667990631450,0.5105833411216736
27594.0,1667990636857,0.4985865652561188
27740.0,1667990642245,0.49385860562324524
27886.0,1667990647686,0.5022383332252502
28032.0,1667990652984,0.49750152230262756
28178.0,1667990658266,0.49527180194854736
28324.0,1667990663641,0.4876307547092438
28470.0,1667990669013,0.47188618779182434
28616.0,1667990674516,0.4583682715892792
28762.0,1667990679810,0.46441102027893066
28908.0,1667990685150,0.4682784378528595
29054.0,1667990690481,0.4698684811592102
29200.0,1667990695883,0.4775973856449127
29346.0,1667990701233,0.4732399582862854
