146.0,1667996335652,0.02856167033314705
292.0,1667996341684,0.03162696212530136
438.0,1667996347239,0.11178835481405258
584.0,1667996352829,0.3424197733402252
730.0,1667996358440,0.3967435359954834
876.0,1667996363863,0.3978120982646942
1022.0,1667996369441,0.4137263894081116
1168.0,1667996374970,0.45398253202438354
1314.0,1667996380555,0.4978015422821045
1460.0,1667996386032,0.5138025879859924
1606.0,1667996391548,0.5270287394523621
1752.0,1667996396982,0.5408246517181396
1898.0,1667996402554,0.5462258458137512
2044.0,1667996408207,0.5536484718322754
2190.0,1667996413716,0.5573848485946655
2336.0,1667996419516,0.5589818954467773
2482.0,1667996425125,0.57393878698349
2628.0,1667996430643,0.5711726546287537
2774.0,1667996436143,0.5792122483253479
2920.0,1667996441602,0.5800864696502686
3066.0,1667996447097,0.5818489789962769
3212.0,1667996452665,0.587431013584137
3358.0,1667996458204,0.5947703123092651
3504.0,1667996463789,0.5892440676689148
3650.0,1667996469366,0.5923509001731873
3796.0,1667996474806,0.5877386331558228
3942.0,1667996480473,0.5866098403930664
4088.0,1667996486049,0.5832793116569519
4234.0,1667996491642,0.581610381603241
4380.0,1667996497208,0.5868365168571472
4526.0,1667996502755,0.5900800824165344
4672.0,1667996508322,0.5860401391983032
4818.0,1667996513779,0.592665433883667
4964.0,1667996519391,0.5908529162406921
5110.0,1667996525019,0.5911023020744324
5256.0,1667996530618,0.5996909141540527
5402.0,1667996536134,0.6016104221343994
5548.0,1667996541652,0.6013749241828918
5694.0,1667996547294,0.6044849753379822
5840.0,1667996552855,0.6047607660293579
5986.0,1667996558387,0.607594907283783
6132.0,1667996563911,0.6037032604217529
6278.0,1667996569564,0.6039990782737732
6424.0,1667996574977,0.6055392622947693
6570.0,1667996580512,0.6034650802612305
6716.0,1667996586073,0.599994957447052
6862.0,1667996591607,0.6040758490562439
7008.0,1667996597254,0.6082867980003357
7154.0,1667996602798,0.6059222221374512
7300.0,1667996608406,0.6062848567962646
7446.0,1667996613930,0.6057353019714355
7592.0,1667996619596,0.5975059866905212
7738.0,1667996625062,0.5995410680770874
7884.0,1667996630611,0.5949599146842957
8030.0,1667996636224,0.5900232195854187
8176.0,1667996641854,0.579707682132721
8322.0,1667996647298,0.572253406047821
8468.0,1667996652781,0.5720593333244324
8614.0,1667996658318,0.5635581612586975
8760.0,1667996663858,0.5684670209884644
8906.0,1667996669436,0.5733104348182678
9052.0,1667996674890,0.5775429606437683
9198.0,1667996680600,0.5716469883918762
9344.0,1667996686194,0.5728389620780945
9490.0,1667996691846,0.5692697167396545
9636.0,1667996697359,0.569827139377594
9782.0,1667996703017,0.57071453332901
9928.0,1667996708738,0.5772782564163208
10074.0,1667996714139,0.5819805860519409
10220.0,1667996719808,0.5824775695800781
10366.0,1667996725327,0.581500768661499
10512.0,1667996731057,0.5810371041297913
10658.0,1667996736592,0.585979700088501
10804.0,1667996742261,0.5932537913322449
10950.0,1667996747728,0.5876375436782837
11096.0,1667996753447,0.5881593227386475
11242.0,1667996758973,0.5921476483345032
11388.0,1667996764592,0.5950009822845459
11534.0,1667996770170,0.5932675004005432
11680.0,1667996775675,0.5982760787010193
11826.0,1667996781226,0.5971262454986572
11972.0,1667996786854,0.593575119972229
12118.0,1667996792319,0.5869476795196533
12264.0,1667996797917,0.5831985473632812
12410.0,1667996803457,0.5724935531616211
12556.0,1667996809167,0.5702487230300903
12702.0,1667996814719,0.5694625973701477
12848.0,1667996820283,0.5677784085273743
12994.0,1667996825830,0.5645719766616821
13140.0,1667996831588,0.5628501176834106
13286.0,1667996837218,0.5580410957336426
13432.0,1667996842890,0.5564348697662354
13578.0,1667996848694,0.5653000473976135
13724.0,1667996854463,0.5674436688423157
13870.0,1667996860320,0.5696137547492981
14016.0,1667996866147,0.5628358721733093
14162.0,1667996872312,0.5575173497200012
14308.0,1667996878220,0.548270046710968
14454.0,1667996884474,0.5485286116600037
14600.0,1667996890271,0.5534057021141052
14746.0,1667996895846,0.5428569912910461
14892.0,1667996901410,0.5410442352294922
15038.0,1667996907017,0.5391609072685242
15184.0,1667996912563,0.5422289967536926
15330.0,1667996918243,0.5379686951637268
15476.0,1667996923860,0.5335449576377869
15622.0,1667996929599,0.5426055788993835
15768.0,1667996935291,0.5474183559417725
15914.0,1667996940934,0.5473412275314331
16060.0,1667996946537,0.5478434562683105
16206.0,1667996952206,0.543917179107666
16352.0,1667996957789,0.5388513803482056
16498.0,1667996963352,0.5319242477416992
16644.0,1667996968993,0.5362487435340881
16790.0,1667996974601,0.5371257662773132
16936.0,1667996980352,0.5288766026496887
17082.0,1667996986138,0.5302062034606934
17228.0,1667996992353,0.525987982749939
17374.0,1667996998492,0.5294424891471863
17520.0,1667997004766,0.5432606935501099
17666.0,1667997010925,0.5488190054893494
17812.0,1667997016721,0.547112226486206
17958.0,1667997022364,0.5481008291244507
18104.0,1667997028055,0.5454209446907043
18250.0,1667997033677,0.5412517189979553
18396.0,1667997039455,0.5362995862960815
18542.0,1667997045293,0.5350089073181152
18688.0,1667997051008,0.5421700477600098
18834.0,1667997056543,0.5356248021125793
18980.0,1667997062099,0.5420941114425659
19126.0,1667997067632,0.5369828939437866
19272.0,1667997073372,0.5313857197761536
19418.0,1667997079019,0.5201993584632874
19564.0,1667997084565,0.5240209102630615
19710.0,1667997090167,0.517387330532074
19856.0,1667997095662,0.5152086019515991
20002.0,1667997101369,0.5118904709815979
20148.0,1667997106901,0.5013489127159119
20294.0,1667997112498,0.4937771260738373
20440.0,1667997118131,0.4921727478504181
20586.0,1667997123849,0.48209840059280396
20732.0,1667997129525,0.48323512077331543
20878.0,1667997135156,0.476541131734848
