1.0,1668729829358,0.800000011920929
146.0,1668729844176,0.8235554099082947
292.0,1668729850042,0.8944001793861389
438.0,1668729855474,0.909396767616272
584.0,1668729861633,0.9160977602005005
730.0,1668729867525,0.9179580807685852
876.0,1668729873007,0.9200995564460754
1022.0,1668729878498,0.9230560064315796
1168.0,1668729883982,0.922595202922821
1314.0,1668729889490,0.9214989542961121
1460.0,1668729894977,0.9234441518783569
1606.0,1668729900434,0.9234189391136169
1752.0,1668729906030,0.9235794544219971
1898.0,1668729911640,0.9239017963409424
2044.0,1668729917231,0.9189037084579468
2190.0,1668729922695,0.9197308421134949
2336.0,1668729928197,0.9218332171440125
2482.0,1668729933687,0.9197962284088135
2628.0,1668729939215,0.9184967279434204
2774.0,1668729944714,0.9178836941719055
2920.0,1668729950318,0.9183976650238037
3066.0,1668729955817,0.9211487174034119
3212.0,1668729961424,0.9267705678939819
3358.0,1668729967032,0.9295065999031067
3504.0,1668729972643,0.9284521341323853
3650.0,1668729978106,0.9277281761169434
3796.0,1668729983763,0.9293042421340942
3942.0,1668729989278,0.9347196817398071
4088.0,1668729994874,0.9345661401748657
4234.0,1668730000489,0.9370635747909546
4380.0,1668730006042,0.942682147026062
4526.0,1668730011718,0.946645975112915
4672.0,1668730017254,0.9519473314285278
4818.0,1668730022915,0.9539378881454468
4964.0,1668730028531,0.9549070596694946
5110.0,1668730034140,0.954717218875885
5256.0,1668730039792,0.9552819132804871
5402.0,1668730045338,0.9545755982398987
5548.0,1668730050852,0.9566936492919922
5694.0,1668730056413,0.9589743614196777
5840.0,1668730062074,0.9612698554992676
5986.0,1668730067664,0.964448869228363
6132.0,1668730073277,0.9658472537994385
6278.0,1668730078872,0.9661141037940979
6424.0,1668730084512,0.9674018621444702
6570.0,1668730090044,0.9690008163452148
6716.0,1668730095755,0.9697644114494324
6862.0,1668730101327,0.9689996838569641
7008.0,1668730106926,0.9695357084274292
7154.0,1668730112465,0.9704523086547852
7300.0,1668730118070,0.971832275390625
7446.0,1668730123763,0.9728289246559143
7592.0,1668730129352,0.9728232622146606
7738.0,1668730135242,0.9724269509315491
7884.0,1668730140804,0.972052812576294
8030.0,1668730146401,0.9717937111854553
8176.0,1668730152022,0.9727113246917725
8322.0,1668730157624,0.9729326963424683
8468.0,1668730163215,0.9739434123039246
8614.0,1668730168790,0.9744095206260681
8760.0,1668730174350,0.9748616814613342
8906.0,1668730179916,0.9749647378921509
9052.0,1668730185475,0.9752417802810669
9198.0,1668730191103,0.9764346480369568
9344.0,1668730196705,0.9774121642112732
9490.0,1668730202281,0.9770699143409729
9636.0,1668730207976,0.9773302674293518
9782.0,1668730213687,0.977785587310791
9928.0,1668730219231,0.9791613221168518
10074.0,1668730224824,0.9799041748046875
10220.0,1668730230336,0.9816054105758667
10366.0,1668730235979,0.9836741089820862
10512.0,1668730241605,0.9835180044174194
10658.0,1668730247298,0.9834226965904236
10804.0,1668730253024,0.9832847118377686
10950.0,1668730258541,0.9836907386779785
11096.0,1668730264218,0.9840136766433716
11242.0,1668730269896,0.9845995903015137
11388.0,1668730275413,0.9854915738105774
11534.0,1668730281080,0.986062228679657
11680.0,1668730286589,0.9862123131752014
11826.0,1668730292373,0.9867979884147644
11972.0,1668730297990,0.9875243902206421
12118.0,1668730303600,0.9882925152778625
12264.0,1668730309054,0.9886976480484009
12410.0,1668730314552,0.9892348051071167
12556.0,1668730320074,0.9893012642860413
12702.0,1668730325612,0.98940110206604
12848.0,1668730331088,0.9898875951766968
12994.0,1668730336679,0.9906559586524963
13140.0,1668730342359,0.990978479385376
13286.0,1668730347831,0.9909505844116211
13432.0,1668730353426,0.9910866618156433
13578.0,1668730358949,0.9906889796257019
13724.0,1668730364573,0.9908382296562195
13870.0,1668730370163,0.9910200834274292
14016.0,1668730375677,0.9914900064468384
14162.0,1668730381273,0.9914456605911255
14308.0,1668730386814,0.9914404153823853
14454.0,1668730392381,0.9917438626289368
14600.0,1668730397859,0.9919915199279785
14746.0,1668730403411,0.9917668104171753
14892.0,1668730408868,0.9922903180122375
15038.0,1668730414286,0.9927712082862854
15184.0,1668730419900,0.9927699565887451
15330.0,1668730425473,0.99277663230896
15476.0,1668730431145,0.9928701519966125
15622.0,1668730436758,0.9931705594062805
15768.0,1668730442248,0.9933353662490845
15914.0,1668730447771,0.9936375021934509
16060.0,1668730453372,0.9939661622047424
16206.0,1668730458813,0.994265615940094
16352.0,1668730464341,0.9944946765899658
16498.0,1668730469840,0.994656503200531
16644.0,1668730475273,0.9948530793190002
16790.0,1668730480736,0.9949751496315002
16936.0,1668730486249,0.9951470494270325
17082.0,1668730491900,0.9952273368835449
17228.0,1668730497390,0.9950937628746033
17374.0,1668730502838,0.9951702952384949
17520.0,1668730508451,0.9951445460319519
17666.0,1668730514082,0.995358943939209
17812.0,1668730519702,0.9956372380256653
17958.0,1668730525244,0.9958071708679199
18104.0,1668730530785,0.9956843852996826
18250.0,1668730536346,0.995756983757019
18396.0,1668730541915,0.9958092570304871
18542.0,1668730547430,0.9959479570388794
18688.0,1668730552991,0.9959285855293274
18834.0,1668730558439,0.996050238609314
18980.0,1668730564085,0.9961796402931213
19126.0,1668730569746,0.996310293674469
19272.0,1668730575307,0.9964681267738342
19418.0,1668730580933,0.9964095950126648
19564.0,1668730586505,0.996319055557251
19710.0,1668730592075,0.9963272213935852
19856.0,1668730597575,0.9963701963424683
20002.0,1668730603116,0.996383011341095
20148.0,1668730608585,0.9965186715126038
20294.0,1668730614062,0.996766984462738
20440.0,1668730619561,0.9967238306999207
20586.0,1668730625119,0.9966555237770081
20732.0,1668730630729,0.99676114320755
20878.0,1668730636316,0.9968163371086121
21024.0,1668730641884,0.996929943561554
21170.0,1668730647334,0.9970836639404297
21316.0,1668730652963,0.9970481395721436
21462.0,1668730658549,0.9970126152038574
21608.0,1668730664137,0.9971005916595459
21754.0,1668730669780,0.9971574544906616
21900.0,1668730675256,0.9971898794174194
22046.0,1668730680721,0.9972103238105774
22192.0,1668730686353,0.9973359704017639
22338.0,1668730692010,0.9974361062049866
22484.0,1668730697574,0.9974154233932495
22630.0,1668730703147,0.9973925948143005
22776.0,1668730708569,0.997386634349823
22922.0,1668730714180,0.9975272417068481
23068.0,1668730719647,0.9974629282951355
23214.0,1668730725226,0.9973765015602112
23360.0,1668730730870,0.9974566102027893
23506.0,1668730736268,0.9975882768630981
23652.0,1668730741724,0.9975932836532593
23798.0,1668730747230,0.9976240396499634
23944.0,1668730752788,0.997722327709198
24090.0,1668730758380,0.9977849721908569
24236.0,1668730763834,0.9977941513061523
24382.0,1668730769237,0.9978062510490417
24528.0,1668730774768,0.997802734375
24674.0,1668730780280,0.9978605508804321
