1.0,1668722614961,0.800000011920929
146.0,1668722636911,0.7999611496925354
292.0,1668722642968,0.8002120852470398
438.0,1668722648724,0.8163407444953918
584.0,1668722654599,0.8398010730743408
730.0,1668722660320,0.8678763508796692
876.0,1668722666145,0.8830894231796265
1022.0,1668722671765,0.8785356283187866
1168.0,1668722677574,0.8524723649024963
1314.0,1668722683236,0.8067717552185059
1460.0,1668722689024,0.7935472130775452
1606.0,1668722694685,0.789451539516449
1752.0,1668722700426,0.7832547426223755
1898.0,1668722706161,0.7868533134460449
2044.0,1668722711863,0.7688770294189453
2190.0,1668722717906,0.7644152045249939
2336.0,1668722723630,0.7581172585487366
2482.0,1668722729289,0.7590881586074829
2628.0,1668722735005,0.7741398215293884
2774.0,1668722741044,0.7709263563156128
2920.0,1668722746846,0.7810885906219482
3066.0,1668722752585,0.7791101932525635
3212.0,1668722758312,0.7801091074943542
3358.0,1668722764127,0.7884414792060852
3504.0,1668722769916,0.7892608642578125
3650.0,1668722775760,0.7895295023918152
3796.0,1668722781470,0.7908573150634766
3942.0,1668722787271,0.7952483892440796
4088.0,1668722793009,0.8173947334289551
4234.0,1668722798742,0.8128841519355774
4380.0,1668722804453,0.8101209402084351
4526.0,1668722810307,0.8148516416549683
4672.0,1668722816105,0.8110626935958862
4818.0,1668722821781,0.7969063520431519
4964.0,1668722827417,0.7882649898529053
5110.0,1668722833121,0.7842276692390442
5256.0,1668722838969,0.7883588671684265
5402.0,1668722844600,0.7709395289421082
5548.0,1668722850239,0.7519780993461609
5694.0,1668722855929,0.7638440132141113
5840.0,1668722861480,0.776419460773468
5986.0,1668722867185,0.7675641179084778
6132.0,1668722872878,0.7661700248718262
6278.0,1668722878565,0.7734897136688232
6424.0,1668722884366,0.7635554671287537
6570.0,1668722890068,0.7571132779121399
6716.0,1668722895877,0.7529264688491821
6862.0,1668722901594,0.7471810579299927
7008.0,1668722907276,0.7628272175788879
7154.0,1668722913033,0.7734784483909607
7300.0,1668722918669,0.8039147257804871
7446.0,1668722924356,0.8011463284492493
7592.0,1668722930157,0.8106287717819214
7738.0,1668722935825,0.8201083540916443
7884.0,1668722941571,0.8296510577201843
8030.0,1668722947473,0.8186479806900024
8176.0,1668722953291,0.8147549629211426
8322.0,1668722959049,0.8123507499694824
8468.0,1668722964711,0.8283517360687256
8614.0,1668722970489,0.8347201347351074
8760.0,1668722976221,0.8318334817886353
8906.0,1668722981904,0.8335729837417603
9052.0,1668722987762,0.8378883004188538
9198.0,1668722993441,0.8392463326454163
9344.0,1668722999157,0.838773250579834
9490.0,1668723004810,0.8398822546005249
9636.0,1668723010586,0.8451460003852844
9782.0,1668723016500,0.8349946737289429
9928.0,1668723022268,0.8300815224647522
10074.0,1668723028004,0.827718198299408
10220.0,1668723033723,0.8221541047096252
10366.0,1668723039421,0.8070032000541687
10512.0,1668723045149,0.7964343428611755
10658.0,1668723050905,0.8057817220687866
10804.0,1668723056726,0.8083217144012451
10950.0,1668723062439,0.810063898563385
11096.0,1668723068232,0.8171841502189636
11242.0,1668723074002,0.8288267254829407
11388.0,1668723079829,0.8271093964576721
11534.0,1668723085546,0.8254281878471375
11680.0,1668723091255,0.820192277431488
11826.0,1668723096967,0.841169536113739
11972.0,1668723102693,0.8485583662986755
12118.0,1668723108477,0.849641740322113
12264.0,1668723114169,0.8459330201148987
12410.0,1668723119830,0.8344370722770691
