1.0,1668725509590,0.800000011920929
146.0,1668725523594,0.81394362449646
292.0,1668725529046,0.8624039888381958
438.0,1668725534165,0.8672251105308533
584.0,1668725539300,0.8676806092262268
730.0,1668725544345,0.8719269037246704
876.0,1668725549337,0.864213764667511
1022.0,1668725554313,0.8634312152862549
1168.0,1668725559339,0.8672895431518555
1314.0,1668725564342,0.8652184009552002
1460.0,1668725569561,0.860325276851654
1606.0,1668725574568,0.8611695766448975
1752.0,1668725579558,0.8549830317497253
1898.0,1668725584622,0.8472162485122681
2044.0,1668725589777,0.8347010016441345
2190.0,1668725594842,0.8270223140716553
2336.0,1668725599969,0.829341471195221
2482.0,1668725605002,0.8356448411941528
2628.0,1668725610037,0.839859127998352
2774.0,1668725615098,0.8423917293548584
2920.0,1668725620262,0.8417243361473083
3066.0,1668725625328,0.8443922996520996
3212.0,1668725630431,0.8441970944404602
3358.0,1668725635463,0.8428381681442261
3504.0,1668725640535,0.8505070805549622
3650.0,1668725645607,0.8510732650756836
3796.0,1668725650704,0.8535251021385193
3942.0,1668725655779,0.8566187620162964
4088.0,1668725660900,0.854654848575592
4234.0,1668725665920,0.859350860118866
4380.0,1668725670958,0.8627514839172363
4526.0,1668725675949,0.8626046180725098
4672.0,1668725681002,0.8624483942985535
4818.0,1668725686035,0.8635908365249634
4964.0,1668725691059,0.8638214468955994
5110.0,1668725696041,0.8663001656532288
5256.0,1668725701056,0.8715386390686035
5402.0,1668725706116,0.8720113039016724
5548.0,1668725711087,0.8709577322006226
5694.0,1668725716103,0.8749516606330872
5840.0,1668725721160,0.8734280467033386
5986.0,1668725726254,0.8732035160064697
6132.0,1668725731284,0.8710150122642517
6278.0,1668725736287,0.8693976998329163
6424.0,1668725741314,0.8755468726158142
6570.0,1668725746356,0.8727613687515259
6716.0,1668725751463,0.872672975063324
6862.0,1668725756513,0.8741089105606079
7008.0,1668725761679,0.8752255439758301
7154.0,1668725766687,0.875538170337677
7300.0,1668725771701,0.8726893067359924
7446.0,1668725776745,0.8658562302589417
7592.0,1668725781733,0.8674359321594238
7738.0,1668725786747,0.8764962553977966
7884.0,1668725791823,0.8827142715454102
8030.0,1668725796900,0.8815170526504517
8176.0,1668725801977,0.8799629807472229
8322.0,1668725807117,0.877928614616394
8468.0,1668725812193,0.8793354630470276
8614.0,1668725817202,0.8768382668495178
8760.0,1668725822335,0.8776117563247681
8906.0,1668725827455,0.8801074028015137
9052.0,1668725832627,0.8812527656555176
9198.0,1668725837779,0.8779858946800232
9344.0,1668725842915,0.8778001070022583
9490.0,1668725847937,0.8752714991569519
9636.0,1668725853036,0.8779173493385315
9782.0,1668725858127,0.8768313527107239
9928.0,1668725863213,0.8815432786941528
10074.0,1668725868360,0.8843494653701782
10220.0,1668725873386,0.8863686323165894
10366.0,1668725878451,0.8890237808227539
10512.0,1668725883563,0.8947914838790894
10658.0,1668725888575,0.9011746644973755
10804.0,1668725893716,0.9001911282539368
10950.0,1668725898923,0.8990201354026794
11096.0,1668725904044,0.9020331501960754
11242.0,1668725909109,0.9034169912338257
11388.0,1668725914147,0.9010084867477417
11534.0,1668725919190,0.9027059674263
11680.0,1668725924368,0.9056553244590759
11826.0,1668725929595,0.9076668620109558
11972.0,1668725934703,0.9095364809036255
12118.0,1668725939753,0.9095363616943359
12264.0,1668725944893,0.9127824306488037
12410.0,1668725950046,0.9143754243850708
12556.0,1668725955121,0.9176867604255676
12702.0,1668725960308,0.920520544052124
12848.0,1668725965528,0.9249754548072815
12994.0,1668725970749,0.9267070889472961
13140.0,1668725975777,0.9278094172477722
13286.0,1668725980819,0.928074061870575
13432.0,1668725985870,0.9289891719818115
13578.0,1668725991074,0.9296780824661255
13724.0,1668725996115,0.931656002998352
13870.0,1668726001257,0.9310303926467896
14016.0,1668726006463,0.9310923218727112
14162.0,1668726011701,0.9306686520576477
14308.0,1668726016887,0.9279546737670898
14454.0,1668726021973,0.9296900033950806
14600.0,1668726027018,0.931326150894165
14746.0,1668726032050,0.9293885827064514
14892.0,1668726037136,0.9310612082481384
15038.0,1668726042341,0.9328761696815491
15184.0,1668726047456,0.9344106316566467
15330.0,1668726052646,0.9342014789581299
15476.0,1668726057755,0.936373770236969
15622.0,1668726062972,0.9354192614555359
15768.0,1668726068093,0.9337776899337769
15914.0,1668726073300,0.9344162344932556
16060.0,1668726078420,0.9363200664520264
16206.0,1668726083560,0.9392249584197998
16352.0,1668726088580,0.9413835406303406
16498.0,1668726093739,0.9386241436004639
16644.0,1668726098834,0.9379407167434692
16790.0,1668726103974,0.9386101365089417
16936.0,1668726109076,0.9390549063682556
17082.0,1668726114337,0.9397479295730591
17228.0,1668726119459,0.9401439428329468
17374.0,1668726124511,0.9377890825271606
17520.0,1668726129482,0.9347819685935974
17666.0,1668726134556,0.9347000122070312
17812.0,1668726139667,0.9348497986793518
17958.0,1668726144763,0.9334810972213745
18104.0,1668726149776,0.9339172840118408
18250.0,1668726154931,0.935751736164093
18396.0,1668726160237,0.9362050890922546
18542.0,1668726165427,0.9383722543716431
18688.0,1668726170700,0.940589189529419
18834.0,1668726175816,0.9432230591773987
18980.0,1668726180922,0.9449977874755859
19126.0,1668726185984,0.946471095085144
19272.0,1668726191201,0.9475688338279724
19418.0,1668726196332,0.9474383592605591
19564.0,1668726201417,0.9449920654296875
19710.0,1668726206534,0.945013165473938
19856.0,1668726211646,0.9461820125579834
20002.0,1668726216676,0.9462196826934814
20148.0,1668726221815,0.947470486164093
20294.0,1668726226966,0.9489984512329102
20440.0,1668726232119,0.9479295015335083
20586.0,1668726237249,0.9473254084587097
20732.0,1668726242395,0.9479084610939026
20878.0,1668726247432,0.9468598961830139
21024.0,1668726252473,0.9478849768638611
21170.0,1668726257563,0.9480881094932556
21316.0,1668726262755,0.9501929879188538
21462.0,1668726267806,0.9499112367630005
21608.0,1668726272829,0.9500184655189514
21754.0,1668726277891,0.9497376680374146
21900.0,1668726282976,0.9521384239196777
22046.0,1668726288095,0.9522960186004639
22192.0,1668726293136,0.9532005786895752
22338.0,1668726298148,0.9515217542648315
22484.0,1668726303174,0.9478586316108704
22630.0,1668726308241,0.9479791522026062
22776.0,1668726313323,0.9512971639633179
22922.0,1668726318401,0.9522489905357361
23068.0,1668726323487,0.9506074786186218
23214.0,1668726328558,0.9505201578140259
23360.0,1668726333638,0.9497541785240173
23506.0,1668726338714,0.9491512179374695
23652.0,1668726343857,0.9473479986190796
23798.0,1668726348929,0.947979211807251
23944.0,1668726353984,0.9464699625968933
24090.0,1668726359092,0.9468912482261658
24236.0,1668726364286,0.9490537047386169
24382.0,1668726369359,0.9512766003608704
24528.0,1668726374500,0.9527156352996826
24674.0,1668726379834,0.9529678821563721
24820.0,1668726385122,0.954659640789032
24966.0,1668726390340,0.9543797373771667
25112.0,1668726395460,0.9539295434951782
25258.0,1668726400583,0.9572268724441528
25404.0,1668726405683,0.9583378434181213
25550.0,1668726410991,0.9579737186431885
25696.0,1668726416073,0.9580876231193542
25842.0,1668726421276,0.961260199546814
25988.0,1668726426412,0.9632560014724731
26134.0,1668726431539,0.9644966721534729
26280.0,1668726436711,0.9665047526359558
26426.0,1668726442003,0.967907726764679
26572.0,1668726447151,0.9690455794334412
26718.0,1668726452370,0.9694935083389282
26864.0,1668726457650,0.9686992764472961
27010.0,1668726462819,0.9683076739311218
27156.0,1668726468095,0.9691187143325806
27302.0,1668726473424,0.9692612886428833
27448.0,1668726478782,0.9689135551452637
27594.0,1668726484046,0.9690473079681396
27740.0,1668726489355,0.9698469638824463
27886.0,1668726494567,0.9704659581184387
28032.0,1668726499682,0.9713549613952637
28178.0,1668726504828,0.9714885354042053
28324.0,1668726510049,0.9725136756896973
28470.0,1668726515145,0.9746443033218384
28616.0,1668726520324,0.97479647397995
28762.0,1668726525492,0.9747334122657776
28908.0,1668726530750,0.9751578569412231
29054.0,1668726535969,0.9760994911193848
29200.0,1668726541254,0.9773828983306885
29346.0,1668726546411,0.9773091077804565
