1.0,1668726549724,0.800000011920929
146.0,1668726564796,0.8006817698478699
292.0,1668726570370,0.8059961795806885
438.0,1668726575609,0.8477252125740051
584.0,1668726580943,0.9147111773490906
730.0,1668726586298,0.9204286336898804
876.0,1668726591626,0.9209001064300537
1022.0,1668726596883,0.9224430322647095
1168.0,1668726602135,0.9259495139122009
1314.0,1668726607350,0.9277410507202148
1460.0,1668726612648,0.9243057370185852
1606.0,1668726617970,0.921987771987915
1752.0,1668726623291,0.9201975464820862
1898.0,1668726628549,0.9164213538169861
2044.0,1668726633848,0.9168333411216736
2190.0,1668726639027,0.9231524467468262
2336.0,1668726644298,0.9268870949745178
2482.0,1668726649607,0.9286983609199524
2628.0,1668726654828,0.9268379807472229
2774.0,1668726660135,0.9278004169464111
2920.0,1668726665419,0.9285784363746643
3066.0,1668726670763,0.9332056045532227
3212.0,1668726676161,0.9347206950187683
3358.0,1668726681462,0.9339123964309692
3504.0,1668726686836,0.9332276582717896
3650.0,1668726692050,0.9351507425308228
3796.0,1668726697218,0.9359864592552185
3942.0,1668726702471,0.939044177532196
4088.0,1668726707764,0.9437863230705261
4234.0,1668726713103,0.9444580078125
4380.0,1668726718323,0.9471899271011353
4526.0,1668726723564,0.9504783153533936
4672.0,1668726728807,0.9534707069396973
4818.0,1668726734148,0.9541600942611694
4964.0,1668726739405,0.9543229341506958
5110.0,1668726744754,0.9547714591026306
5256.0,1668726750071,0.9539531469345093
5402.0,1668726755350,0.9550592303276062
5548.0,1668726760659,0.9571810960769653
5694.0,1668726765895,0.9601471424102783
5840.0,1668726771193,0.9606532454490662
5986.0,1668726776506,0.9613881707191467
6132.0,1668726781810,0.9603965282440186
6278.0,1668726787068,0.9584572315216064
6424.0,1668726792363,0.9604014754295349
6570.0,1668726797745,0.9623529314994812
6716.0,1668726803079,0.9620371460914612
6862.0,1668726808260,0.9618430733680725
7008.0,1668726813445,0.9620269536972046
7154.0,1668726818701,0.9609376788139343
7300.0,1668726823875,0.9610278010368347
7446.0,1668726829147,0.9612482190132141
7592.0,1668726834672,0.9618151783943176
7738.0,1668726840033,0.9627200365066528
7884.0,1668726845404,0.9620518088340759
8030.0,1668726850653,0.9622092247009277
8176.0,1668726855966,0.963377833366394
8322.0,1668726861351,0.9636764526367188
8468.0,1668726866573,0.9644644856452942
8614.0,1668726871889,0.9650265574455261
8760.0,1668726877097,0.9661455750465393
8906.0,1668726882411,0.9663790464401245
9052.0,1668726887838,0.9682322144508362
9198.0,1668726893205,0.9699764251708984
9344.0,1668726898499,0.9697104692459106
9490.0,1668726903890,0.9692742228507996
9636.0,1668726909257,0.9686872959136963
9782.0,1668726914623,0.9698960781097412
9928.0,1668726920016,0.9704047441482544
10074.0,1668726925330,0.9705126881599426
10220.0,1668726930732,0.9701690673828125
10366.0,1668726935998,0.9704082012176514
