1.0,1668726172807,0.800000011920929
146.0,1668726192429,0.802915096282959
292.0,1668726198671,0.8420881032943726
438.0,1668726204631,0.8569777011871338
584.0,1668726210466,0.8427690267562866
730.0,1668726216304,0.8437168598175049
876.0,1668726221989,0.8432286977767944
1022.0,1668726227836,0.8356194496154785
1168.0,1668726233662,0.8303523659706116
1314.0,1668726239537,0.8315550684928894
1460.0,1668726245283,0.8300398588180542
1606.0,1668726251117,0.8162519335746765
1752.0,1668726257020,0.809392511844635
1898.0,1668726262934,0.7875721454620361
2044.0,1668726268816,0.7794762849807739
2190.0,1668726274682,0.7842045426368713
2336.0,1668726280542,0.7837660312652588
2482.0,1668726286397,0.772314190864563
2628.0,1668726292078,0.7597105503082275
2774.0,1668726297864,0.765572726726532
2920.0,1668726303685,0.7517091631889343
3066.0,1668726309476,0.7523257732391357
3212.0,1668726315276,0.7433691620826721
3358.0,1668726321062,0.7428303360939026
3504.0,1668726326961,0.7393032908439636
3650.0,1668726332764,0.721147894859314
3796.0,1668726338609,0.7172021865844727
3942.0,1668726344537,0.6997199654579163
4088.0,1668726350503,0.6689196825027466
4234.0,1668726356402,0.6781278848648071
4380.0,1668726362208,0.6712758541107178
4526.0,1668726368155,0.6903260350227356
4672.0,1668726374098,0.6984537243843079
4818.0,1668726380191,0.7130678296089172
4964.0,1668726386052,0.7177091836929321
5110.0,1668726391809,0.7050485610961914
5256.0,1668726397739,0.6854878067970276
5402.0,1668726403505,0.6651684641838074
5548.0,1668726409278,0.6296921968460083
5694.0,1668726415100,0.6052095293998718
5840.0,1668726420887,0.6110979318618774
5986.0,1668726426689,0.6225951910018921
6132.0,1668726432563,0.6411296725273132
6278.0,1668726438466,0.6367942094802856
6424.0,1668726444343,0.6328999996185303
6570.0,1668726450219,0.6367968320846558
6716.0,1668726456322,0.6265880465507507
6862.0,1668726462227,0.6298663020133972
7008.0,1668726468101,0.6455927491188049
7154.0,1668726474150,0.6398990750312805
7300.0,1668726480115,0.6428751349449158
7446.0,1668726485995,0.6350600123405457
7592.0,1668726491803,0.6297748684883118
7738.0,1668726497495,0.625838577747345
7884.0,1668726503179,0.6237959861755371
8030.0,1668726508865,0.6374843120574951
8176.0,1668726514630,0.6408960223197937
8322.0,1668726520379,0.6377403736114502
8468.0,1668726526181,0.6414355635643005
8614.0,1668726531997,0.6530157923698425
8760.0,1668726537744,0.6651407480239868
8906.0,1668726543625,0.6723982095718384
9052.0,1668726549354,0.6612299084663391
9198.0,1668726555055,0.640346109867096
9344.0,1668726560681,0.6199864149093628
9490.0,1668726566474,0.6353095769882202
9636.0,1668726572178,0.6411072015762329
9782.0,1668726577967,0.6461424231529236
9928.0,1668726583683,0.6479958295822144
10074.0,1668726589390,0.6354897618293762
10220.0,1668726595169,0.6344813108444214
10366.0,1668726600832,0.6391735076904297
10512.0,1668726606656,0.6237730979919434
10658.0,1668726612403,0.6322397589683533
10804.0,1668726618253,0.6485210657119751
10950.0,1668726624107,0.6677415370941162
11096.0,1668726629853,0.6934114694595337
11242.0,1668726635735,0.67411869764328
11388.0,1668726641517,0.6798908114433289
11534.0,1668726647227,0.6964184641838074
11680.0,1668726652928,0.6990519165992737
11826.0,1668726658777,0.6931828260421753
11972.0,1668726664638,0.6864205002784729
12118.0,1668726670416,0.6831043362617493
12264.0,1668726676270,0.6946151852607727
12410.0,1668726682058,0.6948626041412354
12556.0,1668726687786,0.6961296200752258
12702.0,1668726693518,0.7054241895675659
12848.0,1668726699282,0.712675929069519
12994.0,1668726705146,0.7072972059249878
13140.0,1668726710962,0.6920359134674072
13286.0,1668726716671,0.6941956877708435
13432.0,1668726722426,0.7048500776290894
13578.0,1668726728174,0.7039888501167297
13724.0,1668726733962,0.6943123936653137
13870.0,1668726739856,0.7006086707115173
14016.0,1668726745605,0.6736748218536377
14162.0,1668726751361,0.6646445989608765
14308.0,1668726757175,0.6978546380996704
14454.0,1668726763034,0.7066711187362671
14600.0,1668726768815,0.697813868522644
14746.0,1668726774651,0.6910213232040405
14892.0,1668726780452,0.6923768520355225
15038.0,1668726786224,0.6775922179222107
15184.0,1668726792023,0.6776262521743774
15330.0,1668726798067,0.6521559357643127
15476.0,1668726803878,0.6549482941627502
15622.0,1668726809561,0.6506870985031128
15768.0,1668726815349,0.6475064158439636
15914.0,1668726821038,0.6339743137359619
16060.0,1668726826856,0.6367632746696472
16206.0,1668726832582,0.6184841394424438
16352.0,1668726838415,0.6156007647514343
16498.0,1668726844265,0.5958450436592102
16644.0,1668726850100,0.6176381707191467
16790.0,1668726855962,0.5982581377029419
16936.0,1668726861715,0.5835776329040527
17082.0,1668726867441,0.5611494779586792
17228.0,1668726873122,0.564734160900116
17374.0,1668726878880,0.5604630708694458
17520.0,1668726884621,0.554898202419281
17666.0,1668726890609,0.569269061088562
17812.0,1668726896432,0.5599566698074341
17958.0,1668726902252,0.5763368010520935
18104.0,1668726908098,0.5674240589141846
18250.0,1668726913934,0.5716666579246521
18396.0,1668726919698,0.5504947304725647
18542.0,1668726925539,0.5226487517356873
18688.0,1668726931282,0.5098558068275452
18834.0,1668726937105,0.500583827495575
18980.0,1668726942780,0.5181294083595276
19126.0,1668726948632,0.5227662920951843
19272.0,1668726954413,0.5352811217308044
19418.0,1668726960186,0.5363008379936218
19564.0,1668726966070,0.530532717704773
19710.0,1668726971848,0.510887861251831
19856.0,1668726977579,0.4936526119709015
20002.0,1668726983414,0.47404876351356506
20148.0,1668726989231,0.46746626496315
20294.0,1668726995167,0.44341376423835754
20440.0,1668727001012,0.4233051836490631
20586.0,1668727006911,0.40595105290412903
20732.0,1668727012835,0.4232204556465149
20878.0,1668727018719,0.42956116795539856
21024.0,1668727024623,0.4341636896133423
21170.0,1668727030490,0.437349796295166
21316.0,1668727036543,0.4347558319568634
21462.0,1668727042402,0.45107007026672363
21608.0,1668727048255,0.46603089570999146
21754.0,1668727054193,0.47313252091407776
21900.0,1668727060039,0.47560423612594604
22046.0,1668727065933,0.4771680533885956
22192.0,1668727071696,0.4794544577598572
22338.0,1668727077541,0.4706021249294281
22484.0,1668727083438,0.4622894525527954
22630.0,1668727089352,0.4727845788002014
22776.0,1668727095188,0.45343315601348877
22922.0,1668727101033,0.45569661259651184
23068.0,1668727106892,0.4684949815273285
23214.0,1668727112649,0.48044487833976746
23360.0,1668727118628,0.48267191648483276
23506.0,1668727124581,0.5092465281486511
23652.0,1668727130527,0.5204809904098511
23798.0,1668727136371,0.530278205871582
23944.0,1668727142360,0.547696590423584
24090.0,1668727148335,0.5468791723251343
24236.0,1668727154306,0.5631649494171143
24382.0,1668727160196,0.5598748326301575
24528.0,1668727166186,0.5391177535057068
24674.0,1668727172154,0.5091074109077454
24820.0,1668727177966,0.486420601606369
24966.0,1668727183867,0.47384926676750183
25112.0,1668727189693,0.4776845872402191
25258.0,1668727195613,0.48035138845443726
25404.0,1668727201446,0.49955612421035767
25550.0,1668727207404,0.5167759656906128
25696.0,1668727213284,0.5237967371940613
25842.0,1668727219080,0.5378425121307373
25988.0,1668727224818,0.5376935601234436
26134.0,1668727230566,0.536065399646759
26280.0,1668727236380,0.5397672653198242
26426.0,1668727242264,0.5335869193077087
26572.0,1668727248019,0.5187211632728577
26718.0,1668727253917,0.49884894490242004
26864.0,1668727259683,0.47977960109710693
27010.0,1668727265588,0.4722917675971985
27156.0,1668727271326,0.45701566338539124
27302.0,1668727277176,0.4541186988353729
27448.0,1668727282918,0.4602338671684265
27594.0,1668727288657,0.4919756352901459
27740.0,1668727294437,0.4965902268886566
27886.0,1668727300257,0.48846131563186646
28032.0,1668727305980,0.47766363620758057
28178.0,1668727311802,0.504374623298645
28324.0,1668727317516,0.4824066162109375
28470.0,1668727323400,0.48859718441963196
28616.0,1668727329292,0.519787073135376
28762.0,1668727335363,0.536503255367279
28908.0,1668727341101,0.5321493148803711
29054.0,1668727346966,0.5326798558235168
29200.0,1668727352742,0.5356200933456421
29346.0,1668727358892,0.5260680913925171
