1.0,1668723195884,0.8
146.0,1668723204067,0.7999999523162842
292.0,1668723207165,0.7999999523162842
438.0,1668723209998,0.7999999523162842
584.0,1668723212882,0.7999999523162842
730.0,1668723215741,0.7999999523162842
876.0,1668723218658,0.7999999523162842
1022.0,1668723221526,0.7999999523162842
1168.0,1668723224402,0.7999999523162842
1314.0,1668723227286,0.7999999523162842
1460.0,1668723230204,0.7999999523162842
1606.0,1668723233098,0.7999999523162842
1752.0,1668723235937,0.7999999523162842
1898.0,1668723238878,0.7999999523162842
2044.0,1668723241713,0.7999999523162842
2190.0,1668723244521,0.7999999523162842
2336.0,1668723247508,0.7999999523162842
2482.0,1668723250485,0.7999999523162842
2628.0,1668723253453,0.7999999523162842
2774.0,1668723256498,0.7999999523162842
2920.0,1668723259411,0.7999999523162842
3066.0,1668723262376,0.7999999523162842
3212.0,1668723265376,0.7999999523162842
3358.0,1668723268325,0.7999999523162842
3504.0,1668723271220,0.7999999523162842
3650.0,1668723274113,0.7999999523162842
3796.0,1668723277104,0.7999999523162842
3942.0,1668723281026,0.7999999523162842
4088.0,1668723283884,0.7999999523162842
4234.0,1668723286967,0.7999999523162842
4380.0,1668723289923,0.7999999523162842
4526.0,1668723292813,0.7999999523162842
4672.0,1668723295714,0.7999999523162842
4818.0,1668723298690,0.7999999523162842
4964.0,1668723301608,0.7999999523162842
5110.0,1668723304612,0.7999999523162842
5256.0,1668723307546,0.7999999523162842
5402.0,1668723310483,0.7999999523162842
5548.0,1668723313416,0.7999999523162842
5694.0,1668723316533,0.7999999523162842
5840.0,1668723319474,0.7999999523162842
5986.0,1668723322474,0.7999999523162842
6132.0,1668723325411,0.7999999523162842
6278.0,1668723328247,0.7999999523162842
6424.0,1668723331077,0.7999999523162842
6570.0,1668723334032,0.7999999523162842
6716.0,1668723336962,0.7999999523162842
6862.0,1668723339907,0.7999999523162842
7008.0,1668723342738,0.7999999523162842
7154.0,1668723345751,0.7999999523162842
7300.0,1668723348685,0.7999999523162842
7446.0,1668723351611,0.7999999523162842
7592.0,1668723354516,0.7999999523162842
7738.0,1668723357447,0.7999999523162842
7884.0,1668723360419,0.7999999523162842
